[0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.566742602362985
[-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,0,-1,-1,-1,0,1,1,0,1,1,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0.999999785760592
[1,0,0,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.552331403584499
[-1,-1,1,-1,1,-1,1,1,1,0,1,1,1,-1,0,-1,0,1,-1,0,-1,0,0,0,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,0]:0.99999999999818
[1,-1,1,1,1,0,-1,-1,1,1,1,1,0,-1,-1,-1,0,1,1,0,-1,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0]:1
[0,0,-1,-1,-1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,-1,0,1,1,0,1,-1,0,0,-1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.713049448505931
[-1,1,-1,-1,1,1,1,-1,1,-1,1,1,1,0,1,-1,-1,0,1,-1,0,1,1,0,0,0,-1,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0]:1.68398788538832E-07
[1,-1,-1,1,-1,1,1,-1,-1,1,0,-1,1,1,1,-1,1,0,0,1,-1,0,0,-1,0,0,-1,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0]:0
[1,1,0,-1,1,1,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.24936764462729
[0,1,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.656271574838128
[-1,1,1,-1,0,-1,-1,1,-1,0,1,0,0,-1,-1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0]:0.931852007454209
[1,0,-1,-1,0,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.674933337447264
[1,1,1,0,1,-1,-1,1,0,-1,0,0,-1,0,1,0,1,0,0,1,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,-1,0]:0.999999999998391
[1,-1,1,0,0,0,-1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.605314621466838
[-1,-1,1,-1,1,1,0,0,0,1,0,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999980481779
[1,-1,0,1,-1,1,1,-1,1,0,1,1,-1,-1,-1,-1,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.809011693101285
[-1,1,-1,1,-1,-1,-1,0,0,0,1,1,1,-1,0,0,0,-1,1,-1,1,0,0,0,0,-1,1,-1,0,0,0,0,1,1,-1,0,0,0,0,-1,1,1]:0.999999999998543
[-1,1,0,-1,1,-1,1,0,-1,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.494515688617026
[-1,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.767659614533789
[-1,1,1,1,-1,-1,1,1,-1,-1,-1,1,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.00323998849054501
[1,-1,0,1,-1,1,-1,0,-1,0,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.56367857907421
[-1,1,0,0,1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.585125950912614
[-1,0,-1,1,1,1,-1,0,0,1,0,-1,-1,1,0,0,1,0,-1,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.491259190393941
[-1,1,1,1,-1,1,1,0,-1,0,0,1,-1,-1,0,-1,0,0,0,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1]:0.0734348034002155
[-1,1,-1,-1,1,1,-1,0,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.981340494277479
[-1,1,1,1,0,-1,-1,-1,1,0,1,0,-1,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.998965183840886
[1,1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,0,0,-1,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0]:0.99989320058275
[-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.47449660813243
[1,-1,0,-1,1,1,-1,1,-1,0,1,-1,1,1,0,0,0,-1,1,1,-1,0,0,0,-1,0,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0]:0.00679991794426636
[-1,0,0,1,-1,1,-1,1,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.482237133315522
[1,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.370719967136917
[-1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.577864467114664
[0,1,1,0,-1,0,-1,0,-1,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.429001990315244
[-1,1,1,-1,-1,1,-1,0,1,0,0,1,-1,0,0,-1,0,0,0,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0]:0.460354775425687
[0,-1,0,-1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000183247255572906
[1,-1,-1,1,-1,1,-1,1,0,1,1,0,-1,-1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998066
[1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,1,-1,1,0,-1,1,-1,0,1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:0.999999800318569
[-1,-1,0,1,-1,1,1,1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.445006418164439
[1,-1,1,1,-1,1,1,-1,-1,1,-1,0,0,-1,1,-1,-1,-1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00031458067457543
[1,1,0,0,-1,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.624586481312704
[0,1,0,1,-1,-1,1,0,-1,0,-1,1,-1,1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.678941075339874
[1,-1,0,-1,0,-1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.401377755290377
[-1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,0,-1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999581646590893
[1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.465871434784374
[0,-1,1,-1,1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.273479572877071
[1,-1,1,1,1,-1,-1,0,1,0,-1,-1,0,-1,0,1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.15163234462464
[-1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,-1,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000950496683571903
[-1,1,1,-1,0,1,-1,0,1,0,0,0,1,-1,0,-1,0,0,0,-1,1,0,1,0,0,0,-1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,1,0]:0.135512527940213
[1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,-1,1,-1,1,0,0,0,1,1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.09289043027506E-07
[-1,-1,1,-1,-1,0,1,-1,1,1,-1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.744436483852505
[0,-1,1,0,1,1,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.381497427949085
[-1,1,-1,1,0,1,1,1,1,1,0,0,-1,-1,0,-1,0,0,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.999999246781135
[1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,0,-1,-1,1,1,0,1,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999790470527
[0,0,-1,0,1,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.525810675084815
[-1,-1,-1,1,1,1,-1,1,1,-1,-1,1,-1,0,1,1,1,-1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000127136408926625
[1,-1,1,-1,1,0,1,0,-1,-1,-1,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999791038439
[1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,0,1,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0]:0
[-1,-1,-1,1,1,1,1,1,-1,0,1,0,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,1,0,1,-1,-1,0,1,-1,0,-1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998
[1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997931
[0,1,1,-1,1,-1,1,0,1,-1,1,-1,-1,-1,0,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0]:0.000148731657655318
[0,1,1,0,1,-1,-1,0,-1,-1,0,1,1,1,0,-1,0,0,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999798781959
[1,1,-1,-1,1,-1,-1,-1,-1,1,0,1,1,0,1,1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.905934153360106
[1,-1,1,-1,1,-1,1,1,1,-1,1,-1,1,0,-1,0,-1,-1,1,-1,0,1,0,0,-1,0,-1,0,1,0,0,1,0,-1,0,0,0,0,0,0,1,0]:1.92183253650584E-07
[1,1,1,-1,1,-1,1,0,-1,1,1,0,0,-1,0,-1,-1,-1,0,0,1,0,-1,1,1,0,0,-1,0,1,-1,-1,0,0,1,0,1,-1,1,0,0,-1]:0.000260942518618584
[-1,-1,0,1,0,-1,1,1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.579844293903254
[1,-1,1,1,-1,0,1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.337810043488598
[0,0,0,1,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999749691146133
[-1,1,-1,-1,-1,1,0,1,1,0,-1,1,-1,0,1,-1,0,1,-1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.893890082800336
[1,-1,0,1,1,-1,-1,0,1,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.469563615505695
[-1,1,1,-1,1,-1,1,1,-1,0,1,-1,-1,1,0,1,0,-1,1,1,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0]:0.999999315666907
[0,1,1,-1,-1,1,1,0,-1,-1,1,1,-1,-1,0,1,-1,-1,1,0,1,0,0,-1,1,1,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0]:2.15161760762897E-07
[-1,0,0,0,1,1,-1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.4807731447675
[-1,1,1,1,-1,1,1,0,-1,0,0,1,-1,-1,0,1,0,0,0,-1,-1,0,1,0,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999797883865
[-1,1,1,0,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.575579797133659
[1,-1,1,1,-1,-1,-1,-1,1,-1,0,0,-1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998051
[1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.621874903712544
[1,1,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,-1,1,-1,0,1,0,0,1,1,-1,0,-1,0,0,-1,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.623904295873133
[-1,0,-1,0,-1,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997919
[-1,1,-1,1,1,-1,1,0,-1,-1,1,-1,-1,1,0,1,-1,1,1,1,-1,0,0,1,0,-1,-1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,1,0]:0.999999999998317
[0,-1,1,1,1,0,-1,0,0,-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997944
[0,0,0,0,0,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.568588883668762
[-1,1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.696404087629206
[-1,-1,1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,0,1,-1,-1,1,1,1,0,-1,1]:0
[1,0,1,-1,-1,0,1,1,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.236562747110351
[1,1,-1,0,1,0,-1,1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.529562084031753
[1,-1,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,0,0,-1,0,1,-1,0,0,0,-1,0,-1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.547991143334236
[-1,1,-1,1,-1,0,0,0,0,1,-1,1,0,0,0,0,-1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997886
[-1,1,1,1,-1,-1,1,0,-1,-1,0,-1,1,0,0,1,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.16940774951027E-07
[1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000546436641684513
[1,0,1,1,0,-1,1,-1,0,-1,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999805641245
[0,1,-1,-1,0,-1,1,0,1,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0
[0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.538730486761794
[1,1,-1,1,1,1,-1,-1,1,0,-1,0,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,1,-1,1,1,1,-1,0,0,0,-1,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00231221127036074
[1,1,-1,1,-1,0,1,-1,0,-1,-1,1,0,-1,0,0,1,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,-1,1,-1,1,1,1,0,0,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.551083711746548
[0,1,1,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.498494052057585
[1,0,1,1,0,1,-1,-1,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999267590377
[1,-1,-1,1,0,1,-1,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.719064817277479
[-1,0,1,0,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.654057293857679
[1,1,1,-1,1,-1,1,0,-1,1,-1,1,-1,-1,0,1,0,-1,-1,-1,1,0,0,0,1,1,0,-1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,1,-1,1,1,0,-1,-1,-1,1,1,-1,0,-1,-1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0
[0,1,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.510659367701153
[1,1,0,0,0,-1,-1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.665827831708594
[0,0,0,1,1,1,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997991
[-1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,-1,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,1,-1,-1,1,1,1,1,1,0,-1,1,-1,1,-1,-1,0,1,1,1,0,-1,0,0,-1,0,-1,0,1,0,0,1,0,-1,0,-1,0,0,0,0,0]:0.999999817138086
[1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,0,1,0,1,-1,1,1,0,1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0]:0.999999999997976
[0,1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.580158518001349
[1,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.705666725454551
[1,1,1,-1,-1,1,0,1,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.534473774899017
[0,-1,0,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999766438839681
[1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,0,1,-1,-1,1,-1,0,0,-1,1,1,0,-1,0,0,1,1,1,0,0,0,0,1,-1,0]:1
[0,0,1,0,1,-1,1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.415218495171191
[0,-1,-1,0,-1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,-1,-1,1,1,1,0,1,1,-1,1,0,-1,0,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,-1,1,-1,1,1,1,-1,1,-1,0,1,0,-1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00236796095984579
[1,1,1,-1,-1,0,1,0,-1,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.507915593870947
[1,0,1,-1,-1,1,-1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.62150695485156
[0,0,0,1,1,1,-1,0,0,0,-1,0,-1,1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0.999999999997902
[1,0,-1,-1,0,-1,1,0,0,1,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.166852079097831
[1,0,1,1,0,0,-1,0,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999995762
[-1,-1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.431720681283624
[1,-1,0,1,-1,-1,-1,0,0,0,-1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.681092136973233
[-1,1,1,1,1,-1,1,1,-1,-1,-1,0,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,1,-1,1,1,1,0,-1,0,0,-1,0,-1,0,1,0,0,-1,0,-1,0,1,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,1,-1,1,-1,-1,-1,1,0,1,-1,1,1,0,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00581248290302992
[-1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,0,1,1,0,0,-1,1,0,-1,-1,0,0,-1,-1,0,1,0,0,0,1,0,0,-1,0,0,0,-1,0]:0.999853825207041
[-1,-1,1,1,1,-1,1,-1,0,1,-1,-1,1,-1,1,0,0,1,-1,1,-1,0,0,0,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.23350240201517E-07
[1,1,-1,1,-1,0,-1,1,1,-1,-1,1,0,-1,1,1,1,-1,-1,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:2.12681789759345E-07
[-1,1,-1,0,-1,1,0,1,1,-1,0,1,-1,0,0,1,-1,0,-1,1,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0
[0,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.43290796775728
[0,-1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.524047100973154
[1,-1,1,-1,1,1,-1,1,-1,1,1,1,-1,1,-1,-1,0,1,-1,0,1,-1,0,0,1,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0]:0.999999798189495
[-1,1,-1,-1,1,1,1,0,-1,0,1,1,-1,-1,0,0,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,1,0,0]:0.999999999998313
[-1,0,0,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.617840644058895
