[0,0,-1,1,1,-1,-1,0,0,1,1,0,1,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0.99999999999794
[1,-1,-1,0,0,-1,1,-1,1,1,0,0,-1,1,1,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.653460440754183
[0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.54045854714707
[-1,-1,1,1,-1,0,1,0,1,0,-1,-1,0,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.414783167617506
[1,1,-1,0,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.495268090449279
[0,1,1,1,1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,0,-1,-1,1,1,-1,-1,0,0,-1,1,1,0,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0.99999999999791
[0,-1,1,-1,1,-1,0,0,1,1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.515691840538809
[1,-1,-1,-1,0,1,0,0,-1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.750139127507844
[1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997878
[-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,1,0,0,-1,-1,-1,-1,1,0,0,0,1,1,1,0,0,0,0,-1,-1,1,0,0,0,0,1,-1,1,0]:0
[0,0,-1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.563258342661167
[0,0,-1,1,-1,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.506981778315421
[-1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,-1,1,0,0,1,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0]:9.75625977760737E-05
[0,-1,0,-1,1,1,-1,0,1,0,-1,1,1,1,0,0,0,1,-1,-1,1,0,0,0,-1,-1,1,0,0,0,0,1,0,-1,0,0,0,0,1,0,-1,0]:0.00712805551976228
[0,-1,0,0,0,1,1,0,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.568423035241869
[1,1,0,1,-1,1,-1,1,-1,0,-1,-1,-1,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999802062449
[1,0,0,-1,-1,1,-1,1,0,0,0,1,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.524966189359854
[-1,-1,1,1,1,-1,-1,1,-1,1,0,1,-1,1,-1,-1,-1,0,1,0,-1,1,1,-1,0,-1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0]:0.0066862701963538
[1,0,-1,-1,-1,0,1,1,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,0,-1,1,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.775006850238829
[0,1,1,-1,-1,0,0,0,1,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999805285246
[1,1,-1,-1,1,-1,-1,1,1,1,0,-1,-1,1,0,1,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.25459571152841E-07
[-1,1,1,-1,-1,1,-1,-1,0,-1,1,-1,-1,1,1,0,1,1,1,-1,1,0,0,1,-1,0,-1,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0]:0
[0,0,0,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.505792678070421
[-1,1,-1,1,0,-1,-1,1,-1,1,1,0,1,1,1,-1,-1,1,0,1,1,-1,-1,0,-1,0,-1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,-1]:0
[0,0,0,1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.517043088653733
[1,0,1,1,1,-1,-1,0,0,-1,-1,1,-1,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996333
[1,0,-1,0,1,1,-1,1,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.342298205003202
[1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,0,0,-1,1,-1,1,1,0,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997922
[1,1,0,1,-1,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997996
[-1,-1,1,1,-1,1,-1,-1,0,1,-1,-1,-1,1,1,0,-1,-1,1,1,1,0,0,-1,0,0,1,-1,0,0,0,0,0,1,1,0,0,0,0,0,1,0]:1
[0,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.405431605923405
[-1,1,-1,1,1,-1,1,-1,1,0,1,-1,-1,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999457267343956
[1,-1,0,-1,-1,1,-1,-1,0,0,0,1,-1,-1,1,0,0,0,0,1,1,0,0,0,0,0,1,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0]:2.10790669477046E-07
[0,1,0,1,-1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.68305948828714
[-1,1,-1,-1,0,-1,1,1,1,-1,1,0,0,-1,1,1,0,-1,0,0,1,1,-1,0,-1,0,0,1,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0]:0.147124553199953
[0,-1,-1,1,1,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.589861177854673
[1,1,-1,1,1,-1,0,-1,-1,1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.398628358576238
[1,-1,0,0,1,1,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.49997646275275
[0,-1,1,-1,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.732998807324484
[1,-1,1,1,-1,1,-1,-1,-1,-1,0,1,-1,1,1,1,1,0,0,-1,-1,1,-1,0,0,0,1,1,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0]:0
[1,1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,-1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0]:1
[1,-1,-1,1,1,-1,-1,0,0,-1,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997889
[0,1,1,-1,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.536708175397247
[-1,1,-1,1,-1,1,1,1,-1,0,-1,1,-1,1,1,1,0,-1,1,-1,-1,1,-1,0,0,-1,1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0.99999854318994
[0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.503294693310835
[-1,-1,0,0,1,-1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0.527376873048275
[-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,1,0,-1,0,-1,1,-1,1,0,0,0,1,-1,-1,-1,0,0,0,1,1,0,0,0,0,0,1,1,0]:5.74513285753577E-05
[-1,1,-1,1,-1,-1,1,1,-1,0,-1,0,0,1,1,-1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1]:0.000165042323699699
[0,1,-1,1,-1,-1,1,0,0,0,-1,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.406917328195788
[1,1,1,-1,1,1,1,1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,0,-1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.451746159526257
[0,0,0,1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.516359982390429
[-1,0,1,0,-1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.567819012753632
[0,1,0,-1,0,1,1,0,0,0,-1,0,-1,-1,0,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.299753192513643
[1,-1,-1,-1,1,1,-1,1,0,-1,1,1,-1,1,0,0,1,-1,-1,1,-1,0,0,-1,-1,0,1,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0]:0
[-1,-1,0,1,-1,0,1,1,1,0,-1,0,0,1,-1,1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.421936560285841
[0,1,1,-1,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.582361799945729
[0,-1,1,0,-1,1,-1,0,1,1,0,-1,1,-1,0,1,-1,0,1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.59591976427056
[0,1,-1,1,-1,1,1,0,0,-1,-1,1,0,-1,0,0,0,1,0,0,1,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,1,0,0,-1]:0.981522646623743
[0,1,1,-1,-1,1,-1,0,1,-1,-1,0,1,-1,0,0,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.975503154369106
[0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.575833791373003
[1,-1,0,-1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.406235746382301
[0,0,0,-1,1,0,-1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.597271517833387
[1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,0,0,0,0,-1,1,0,0,0,0,0,-1,1]:1
[-1,-1,1,-1,1,-1,1,1,0,-1,-1,1,0,1,-1,0,-1,-1,-1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,-1,0,-1,0,-1,0,0]:0.000208336598194255
[1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,0,-1,-1,-1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,0,0,1,-1,1,1,-1,0,0,-1,1,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.537877567606631
[1,-1,1,-1,1,1,0,-1,0,-1,-1,0,-1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.532036078994187
[-1,1,-1,-1,-1,1,1,-1,-1,-1,0,1,1,1,0,-1,1,0,-1,1,1,0,1,0,0,1,0,-1,0,1,0,0,-1,0,1,0,0,0,0,-1,0,-1]:0.999999830966036
[1,-1,0,1,0,1,-1,0,1,0,1,0,-1,0,0,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.810724581473938
[-1,1,1,1,-1,1,1,0,1,-1,0,-1,1,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,-1,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.521256606759702
[0,-1,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.602885729107983
[1,-1,-1,1,1,-1,1,0,-1,1,1,-1,-1,-1,0,1,-1,-1,1,-1,1,0,1,-1,1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,0,-1,1,-1,1,-1,-1,0,1,1,-1,-1,-1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996271
[1,-1,-1,1,1,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.759323759672788
[-1,-1,-1,1,-1,1,1,1,0,1,0,0,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999000519662842
[1,1,1,0,-1,-1,1,-1,-1,1,0,0,0,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.721081448312702
[-1,-1,1,1,-1,1,0,0,1,1,-1,-1,-1,0,0,-1,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.995768559552468
[1,-1,1,-1,1,-1,-1,1,1,1,0,-1,-1,-1,1,1,-1,0,1,1,-1,-1,1,1,0,1,-1,1,-1,-1,0,0,-1,1,0,-1,1,0,0,-1,0,0]:0.99999999999852
[-1,-1,0,1,1,0,1,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997936
[-1,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.532916429755895
[1,-1,-1,1,1,1,-1,-1,-1,1,-1,0,1,-1,1,0,0,1,0,-1,0,-1,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.998881557684536
[-1,1,0,0,1,-1,-1,1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.777417802387872
[1,-1,0,0,1,-1,1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.499637238312519
[0,0,0,0,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.502788302097968
[0,1,-1,1,0,-1,1,0,1,-1,-1,0,-1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.416859978373052
[1,1,-1,1,-1,-1,0,0,-1,1,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.772171822347719
[0,0,-1,-1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000248198778470335
[-1,1,-1,1,-1,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.684045710928728
[1,0,1,1,-1,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.380757002817184
[-1,1,1,0,-1,-1,1,1,-1,1,0,-1,-1,-1,-1,0,-1,0,1,1,1,1,0,-1,0,0,1,-1,1,0,-1,0,0,-1,0,1,0,0,0,0,1,0]:0.0017134756390521
[-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,1,0,-1,-1,1,1,0,-1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999794590049
[-1,1,0,-1,1,0,0,1,0,0,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.613539105663715
[1,1,1,-1,-1,1,-1,-1,0,1,0,-1,-1,-1,1,0,1,0,0,1,1,-1,0,-1,0,0,1,0,1,0,1,0,0,-1,0,-1,0,-1,0,0,0,0]:0.999838763715792
[0,1,-1,-1,1,1,-1,0,1,1,0,-1,0,-1,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.918659526641109
[1,1,-1,-1,0,-1,1,0,-1,1,0,0,-1,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.328252741955281
[1,-1,1,1,-1,0,-1,0,0,-1,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.633739076130685
[1,1,1,1,-1,1,1,0,-1,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[-1,1,1,-1,1,-1,1,0,1,-1,1,1,1,-1,0,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0]:0.588307028557963
[0,-1,1,-1,-1,1,0,0,1,-1,-1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.995541187395104
[1,-1,-1,-1,0,1,1,-1,0,0,1,0,-1,-1,0,0,0,1,0,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997976
[1,1,-1,-1,1,-1,1,0,0,0,-1,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.217982538777198
[1,-1,-1,-1,1,1,1,0,0,-1,1,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.680302761959285
[0,-1,-1,1,1,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.503324326001662
[1,1,0,1,0,-1,1,0,1,0,-1,0,-1,1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.19759306421565E-07
[0,0,0,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.554525082224611
[1,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.473613259434164
[-1,1,1,0,1,1,-1,-1,1,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998034
[-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.627247099865222
[-1,1,1,1,-1,-1,1,1,1,1,0,-1,0,-1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0]:0.999999335066584
[1,1,-1,-1,1,-1,1,-1,0,-1,-1,1,1,-1,0,0,-1,0,1,-1,1,0,0,0,0,-1,1,0,0,0,0,0,1,1,0,0,0,0,0,-1,0,0]:3.28938279335936E-07
[-1,-1,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,-1,0,1,-1,0,0,-1,1,0,-1,1,0,0,0,-1,0,-1,1,0,0,0,0]:0
[1,1,-1,0,-1,0,1,0,0,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.242901106847915
[1,-1,-1,-1,1,1,1,-1,-1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999512602861665
[-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.607584669812064
[0,1,-1,0,-1,1,1,0,0,-1,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.369128118247851
[-1,-1,-1,1,1,1,-1,1,0,0,0,1,1,1,1,0,0,0,-1,-1,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999282449704
[-1,1,-1,-1,1,1,-1,0,1,0,-1,-1,-1,1,0,1,0,-1,1,-1,0,0,-1,0,1,-1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0]:0.999726037380082
[1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,0,1,0,1,-1,-1,-1,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:1.87457236317262E-07
[-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,0,-1,0,1,-1,0,1,0,-1,0,-1,1,0,-1,0,1,0,0,-1,0,1,0,1,0,0,1,0,0]:0
[1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.449824896067562
[1,0,-1,-1,1,1,1,1,0,0,0,1,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0]:0.721093194227609
[-1,-1,0,-1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.498639200919898
[-1,1,-1,-1,1,0,-1,1,-1,0,1,0,0,1,-1,1,0,1,0,0,0,-1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.06360909960388E-07
[0,-1,1,1,1,-1,1,0,1,-1,-1,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.14078807118176E-07
[1,-1,1,1,1,-1,0,-1,-1,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.313168495097059
[1,-1,1,1,-1,1,-1,0,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.501103399730502
[-1,0,-1,1,1,1,-1,0,0,0,0,-1,1,-1,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.724005324912796
[-1,-1,0,-1,1,1,1,1,0,0,-1,1,1,-1,-1,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.07947763521371E-07
[1,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.536209771595992
[1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,1,-1,0,-1,-1,-1,1,-1,-1,0,1,1,0,-1,-1,1,0,1,-1,0,-1,1,-1,0,1,1]:0.999999999998811
[1,1,0,-1,1,-1,-1,1,0,0,-1,1,0,1,1,0,0,1,-1,0,-1,0,0,0,-1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0]:0.999999999998081
[1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,0,-1,1,1,-1,1,0,0,-1,-1,-1,0,-1,0,0,1,-1,1]:1
[-1,0,0,0,0,-1,1,1,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.589690795776441
[-1,-1,1,-1,1,-1,-1,1,0,1,0,-1,1,1,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.789516642751317
[0,1,0,0,-1,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.524363206480291
