[0,0,0,0,-1,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.664532811979378
[0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.556772908337192
[-1,1,1,1,-1,0,0,1,-1,-1,-1,1,0,0,1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0]:0.000273499378659134
[-1,1,1,-1,-1,0,1,0,0,0,0,-1,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.588158090104379
[-1,0,-1,1,0,-1,1,0,0,1,1,0,-1,1,0,0,-1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.536340998576802
[-1,1,1,-1,1,1,1,-1,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,1,-1,-1,1,1,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.701268305568541
[-1,-1,1,-1,-1,1,1,-1,1,1,1,0,0,-1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1]:0.999999794776878
[-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.564234146554205
[1,-1,-1,0,-1,1,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.622310637576729
[-1,0,1,-1,1,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.474893762729181
[-1,1,-1,0,1,-1,1,0,0,-1,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.592413443134379
[0,0,1,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.571845334540056
[-1,-1,0,1,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997834
[1,0,-1,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.498244924924639
[-1,1,1,-1,-1,1,-1,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99860446007733
[1,0,-1,1,-1,1,-1,0,0,-1,1,1,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.695755113402177
[1,-1,0,0,0,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.469475337274091
[-1,1,0,1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.545756510335547
[-1,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99974745650003
[-1,1,0,-1,1,1,0,1,0,0,-1,-1,-1,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.176461919352863
[-1,-1,1,-1,0,0,-1,-1,0,1,1,0,0,1,1,0,0,1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.725601322311601
[1,1,-1,-1,1,0,1,-1,-1,-1,1,1,0,-1,-1,1,0,1,-1,0,1,0,-1,0,-1,1,0,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0]:2.09476990418503E-07
[0,-1,0,1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.613794817047722
[1,1,-1,-1,1,1,0,-1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.493311865830221
[0,-1,-1,1,1,1,0,0,-1,-1,0,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999779341544
[1,1,0,1,1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0.179733261581223
[-1,1,-1,1,1,1,1,-1,-1,0,1,0,-1,-1,1,1,0,1,0,-1,1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0]:1
[0,-1,1,0,0,1,1,0,-1,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.471190772055017
[0,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.467223625386926
[-1,1,0,0,1,1,-1,-1,1,0,0,-1,0,-1,1,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.578281986175768
[0,0,0,1,0,-1,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.491396825211082
[1,0,-1,-1,1,-1,1,-1,0,1,0,-1,1,1,0,0,1,0,-1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0
[1,0,1,1,1,-1,-1,0,0,-1,-1,-1,1,1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000310404027403997
[-1,1,-1,0,-1,1,-1,0,1,-1,0,0,0,1,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0]:0.309431669225465
[1,0,0,0,0,1,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.444583130863528
[-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1]:0.146864574366427
[0,0,1,0,0,-1,1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.513412616533808
[1,-1,-1,1,1,0,0,-1,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.701997427268589
[1,0,-1,0,1,-1,1,1,0,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.401863051906933
[1,-1,1,-1,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.534341250157852
[-1,-1,1,1,1,-1,0,-1,1,0,0,-1,-1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.918114834164765
[1,1,-1,-1,1,1,0,0,0,0,-1,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.351516132261864
[-1,1,1,-1,1,0,1,1,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.421026387022792
[-1,-1,1,1,1,-1,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.455439562640411
[-1,0,1,0,1,-1,-1,0,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.726342425373817
[-1,1,1,-1,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.462005572393552
[-1,1,1,0,0,1,-1,1,-1,0,0,0,1,1,-1,-1,0,0,0,-1,1,-1,-1,0,0,0,1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,1]:0.999754557302632
[1,0,1,-1,-1,-1,1,-1,0,-1,0,1,0,1,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.997604739754741
[-1,-1,1,-1,-1,1,1,1,0,-1,-1,-1,1,-1,1,0,1,-1,0,1,1,0,0,1,0,0,-1,-1,0,0,-1,0,0,1,1,0,0,0,0,0,0,0]:1.58771615762533E-06
[-1,-1,0,-1,1,1,1,1,0,0,-1,-1,-1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,0,1,-1,1,-1,0,-1,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0]:0
[0,-1,1,0,-1,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.530778565088624
[-1,-1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.638540666881332
[1,-1,1,-1,1,-1,-1,0,0,0,-1,1,1,-1,0,0,0,1,1,-1,1,0,0,0,1,0,-1,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0]:0.999999999997814
[-1,-1,1,1,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.891075094485169
[-1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-1,-1,0,-1,1,1,1,1,1,0,1,-1,-1,-1,-1,0,0,-1,1,1,1,0,0,0,1,-1,0,0]:0
[0,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.527433833554878
[0,1,0,1,0,-1,-1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999480623222802
[0,0,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.457066713934559
[1,-1,1,0,-1,-1,1,-1,0,0,0,1,1,-1,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.335051794638118
[-1,1,1,0,-1,1,1,1,-1,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.2614916565951
[0,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.558168626441353
[0,0,-1,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.507985441355204
[1,1,-1,-1,0,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.556803102279351
[1,1,0,-1,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.437078618218224
[-1,1,1,-1,1,1,-1,0,1,1,1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999579362153311
[1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,0,1,1,-1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997887
[0,0,-1,0,-1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000215222136358107
[-1,1,0,0,1,0,-1,1,-1,0,0,1,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.599502822418042
[-1,1,1,-1,1,0,1,-1,0,0,-1,-1,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.189318456249475
[0,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.562661744231222
[1,0,-1,-1,1,0,-1,1,0,-1,-1,-1,0,0,1,0,1,1,0,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000466481604790582
[0,1,-1,1,-1,-1,1,0,1,-1,1,-1,1,0,0,-1,1,0,-1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:3.97107942276401E-07
[1,1,-1,1,-1,1,1,1,0,-1,-1,-1,1,-1,0,0,1,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,0,1,-1,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.334921737963584
[1,0,1,-1,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.422978479924169
[0,-1,0,1,1,0,1,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.439588425136682
[1,-1,-1,0,0,1,0,-1,0,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.619130820560334
[0,1,1,0,1,-1,-1,0,0,-1,0,1,0,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0]:2.23356675594479E-07
[-1,0,-1,1,-1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.768291777025268
[1,1,1,-1,-1,0,0,0,1,-1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.18358584801045
[1,-1,1,-1,-1,1,1,-1,1,-1,0,1,-1,1,-1,0,1,0,1,0,-1,-1,0,-1,0,1,0,-1,1,0,1,0,-1,0,0,0,0,0,0,0,0,0]:0.994012543583648
[1,-1,-1,-1,1,0,-1,1,-1,-1,1,1,0,1,-1,-1,0,0,-1,0,1,0,1,0,0,1,0,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0]:2.09222704177907E-07
[-1,-1,1,1,0,1,-1,-1,1,1,0,0,-1,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.999999603458285
[-1,1,1,-1,1,1,-1,0,0,-1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.486779084016673
[-1,1,-1,-1,1,1,-1,1,-1,0,1,0,1,-1,0,1,0,1,0,-1,0,0,1,0,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0]:0.995841343415215
[1,1,-1,1,1,-1,0,-1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.390267988063521
[1,-1,1,-1,0,-1,-1,1,1,-1,0,0,1,1,1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0
[1,-1,-1,1,0,-1,1,1,1,0,-1,0,0,-1,-1,1,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.999291345047322
[-1,-1,1,0,-1,0,1,-1,0,1,0,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997849
[0,0,-1,-1,0,0,1,0,0,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999778935457
[1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,0,-1,1,1,1,0,1,0,0,-1,1,1,0,0,0,0,-1,-1,-1,0]:0.999998855746626
[0,-1,0,1,1,1,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999996114
[-1,-1,-1,1,-1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.711980131410066
[1,1,-1,1,-1,1,1,0,1,-1,0,0,-1,-1,0,1,-1,0,0,-1,-1,0,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0]:0.228831928778134
[0,-1,0,-1,0,1,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.42264859912061
[1,-1,-1,-1,1,1,-1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.998711506498397
[1,0,1,1,1,-1,-1,-1,0,0,-1,1,-1,-1,0,0,0,1,1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0]:0.999999808501051
[-1,1,-1,-1,1,-1,0,-1,1,-1,1,-1,1,0,1,-1,-1,0,1,1,0,0,-1,0,0,1,-1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0]:0.999999999997838
[1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,0,1,0,-1,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0]:0
[1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,0,-1,0,1,1,1,1,0,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[-1,-1,1,-1,1,-1,1,1,1,1,0,0,1,0,0,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.318693327025628
[1,-1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.415226741795431
[-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.578786218613384
[0,0,0,-1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.410876962661431
[-1,0,-1,0,0,0,1,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.714996716356366
[1,1,1,-1,1,-1,1,-1,0,0,-1,1,-1,-1,-1,0,0,1,-1,1,-1,-1,0,0,-1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0]:2.16583072819525E-07
[0,1,1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.437372313234871
[1,1,-1,1,1,-1,-1,0,-1,1,0,1,-1,1,0,1,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:2.32015600728455E-07
[1,0,1,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.332328728947383
[-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,0,-1,1,0,0,1,-1,0,1,1,0,0,0,0,0,0,0,0,0,0]:0.99999999999784
[-1,1,-1,1,0,1,1,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.570722680491414
[1,1,-1,0,1,-1,0,0,1,-1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.309395336654502
[1,-1,0,-1,1,-1,1,1,1,0,0,1,-1,1,0,-1,0,0,1,1,-1,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999780172313
[-1,1,0,1,-1,0,-1,-1,1,0,1,-1,0,-1,1,0,0,-1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.779651279610338
[-1,0,-1,0,-1,-1,1,1,0,-1,0,1,1,1,-1,0,-1,0,1,0,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0]:0
[0,-1,0,1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.429806586386726
[-1,1,-1,1,1,0,-1,1,-1,1,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.671177353785476
[1,0,1,1,1,-1,1,1,0,0,1,-1,-1,0,0,0,0,-1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,-1,1,1,-1,-1,1,0,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.501682399195995
[0,0,1,-1,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.518411328706379
[0,1,-1,1,-1,0,1,0,-1,0,0,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.784556988626043
[1,-1,-1,1,1,-1,0,-1,1,1,-1,-1,1,0,-1,0,0,1,-1,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997857
[1,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.6051353691669
[1,1,-1,1,1,-1,-1,0,-1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.689483710264722
[1,1,1,-1,1,1,-1,1,-1,0,1,0,-1,-1,1,1,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999794869028
[0,0,1,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.706446819561257
[-1,0,-1,-1,1,1,1,-1,0,0,1,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,0,1,0,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.66881220851967
[0,1,-1,-1,-1,1,1,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.63919848436644
[0,1,0,-1,-1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.626200947099678
[0,1,-1,1,1,-1,-1,0,1,1,-1,-1,-1,1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.718920565030059
[1,1,0,0,-1,-1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.700090097810357
[-1,1,1,-1,0,1,-1,-1,0,-1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.573490715272983
[-1,1,-1,1,-1,0,1,-1,1,1,1,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999345880452603
[0,1,-1,-1,1,1,1,0,0,1,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000997715346290817
[1,0,0,1,-1,-1,-1,1,0,0,-1,-1,1,1,1,0,0,1,-1,0,1,-1,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.991829963799045
[1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,0,-1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,-1]:0.999999999998275
[1,-1,-1,0,1,-1,1,-1,-1,0,0,1,1,-1,0,-1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.22962805567241E-07
