[1,-1,-1,1,-1,0,1,1,1,-1,-1,0,0,-1,0,-1,1,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.795324975746234
[-1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,0,1,-1,-1,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0141597513362879
[1,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.243850461395986
[1,-1,1,0,1,0,0,-1,0,1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.334462891184372
[1,1,0,0,0,1,-1,0,-1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.468975500009741
[-1,0,0,-1,1,1,-1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.660171546926548
[-1,0,-1,0,-1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.540183490272346
[-1,0,-1,1,-1,1,1,1,0,-1,-1,1,-1,1,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0]:0.999999796864059
[1,-1,-1,1,0,0,1,1,1,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.674122691131444
[1,1,1,-1,-1,-1,1,0,1,-1,1,0,-1,-1,0,0,-1,1,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,-1,1,-1,1,0,-1,-1,0,1,1,1,0,-1,1,0,1,-1,0,0,0,1,0,-1,-1,0,0,0,-1,0,-1,1,0,0,0,0,0,1,0,0,0]:0.999999999998064
[1,1,1,0,-1,-1,1,1,0,-1,0,-1,-1,-1,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997872
[-1,1,1,1,0,-1,-1,0,-1,0,1,0,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999599089919709
[-1,1,1,1,0,1,-1,0,-1,-1,0,0,-1,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999776353162
[1,1,1,-1,-1,1,-1,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.418807858115132
[-1,-1,1,0,1,-1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.614096115782003
[1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,0,-1,1,1,1,1,1,0,1,-1,1,-1,0,-1,0,-1,0,0,1,0,0,0,1,0,0]:1.85923058716573E-07
[1,1,0,0,0,0,-1,1,-1,0,0,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997953
[-1,1,1,0,-1,0,1,0,-1,0,0,1,0,-1,0,1,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0]:0.468997800521454
[1,1,-1,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.51545487520152
[1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,0,-1,0,1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.282948068490999
[-1,1,-1,-1,1,-1,1,1,-1,0,0,1,0,1,-1,1,0,0,-1,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0]:0.772858298910554
[1,-1,-1,-1,1,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.59363201332015
[0,1,-1,0,-1,1,1,0,1,1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.392795887225347
[1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,0,1,1,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,-1,1,-1,1,1,1,-1,-1,1,-1,0,-1,1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0]:0.999999804081682
[0,-1,1,0,-1,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.766053933333357
[0,0,1,-1,-1,0,1,0,0,-1,0,1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.572173198752773
[-1,1,0,-1,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.392558304692955
[-1,0,1,1,0,-1,1,0,0,1,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0]:0.449713771797454
[0,1,0,1,0,1,-1,0,0,0,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.401637109159392
[1,0,0,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.493902770945947
[1,1,1,0,0,-1,-1,1,0,-1,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997882
[-1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,1,1,1,1,-1,0,1,1,-1,-1,0,0,0,-1,-1,1,1,0,0,0,-1,1,1,-1,0,0,0,0,-1]:0
[0,0,0,1,-1,1,1,0,0,0,-1,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.218522070506721
[1,0,1,1,-1,-1,-1,-1,0,1,1,-1,-1,1,-1,0,0,-1,1,-1,1,1,0,0,1,1,1,-1,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0]:1
[-1,-1,1,0,1,-1,1,1,-1,0,0,1,0,-1,1,0,0,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.573401601341281
[-1,1,1,0,-1,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.672256692351102
[1,1,1,0,0,-1,1,0,-1,-1,0,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999789899785
[-1,1,1,1,-1,1,1,-1,1,-1,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,0,-1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.569166194292303
[0,0,0,-1,1,1,1,0,0,0,-1,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.242864632633047
[-1,1,0,1,-1,-1,1,0,1,0,-1,0,-1,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999770876127
[-1,-1,-1,0,1,-1,1,1,1,0,0,-1,1,-1,-1,1,0,0,-1,0,0,1,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.998234036338537
[-1,0,1,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.549204178999138
[-1,0,0,1,1,1,0,-1,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997872
[-1,0,0,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.547005774503962
[1,-1,-1,-1,1,1,1,-1,1,0,1,-1,-1,1,0,0,0,0,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00101407699904691
[-1,-1,0,-1,1,1,-1,1,-1,0,-1,1,1,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.22845049374167E-07
[0,0,1,-1,1,0,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.399815493881325
[0,-1,0,-1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.363270876509231
[0,-1,1,1,1,-1,0,0,1,0,-1,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.193596463273664
[1,1,0,-1,1,0,1,0,-1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.336448259996576
[-1,1,0,1,-1,1,-1,0,1,0,0,0,-1,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.620093791611
[-1,1,1,-1,1,-1,-1,-1,0,1,1,-1,-1,1,0,0,-1,0,1,1,-1,0,0,0,0,-1,1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,1]:1
[1,-1,-1,1,-1,0,1,1,0,0,1,-1,0,-1,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999828418112027
[-1,0,0,1,-1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0.632170098178764
[-1,1,-1,-1,1,1,1,0,1,-1,-1,0,1,1,0,0,0,1,0,-1,1,0,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0]:0.13765460375289
[-1,1,1,-1,1,-1,-1,1,-1,1,0,-1,-1,1,-1,1,-1,0,-1,1,-1,0,-1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0]:0.999999999997719
[-1,-1,1,0,-1,1,1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.689437936775297
[0,0,0,-1,1,1,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.469147693157485
[0,-1,0,-1,1,1,0,0,0,0,-1,1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.690043912490133
[1,-1,1,-1,1,1,-1,0,0,-1,0,-1,1,-1,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.583580974560666
[1,1,1,0,1,-1,-1,-1,1,-1,0,-1,0,-1,0,1,1,0,1,0,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:1
[-1,1,1,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997746
[1,1,-1,-1,-1,1,0,1,1,-1,-1,0,-1,0,1,1,0,1,0,1,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0.999999999997885
[-1,1,-1,1,0,1,-1,-1,0,1,0,0,1,-1,1,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.800054927713469
[-1,1,1,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.682863539195566
[1,-1,-1,1,-1,-1,-1,1,1,0,1,-1,-1,0,1,1,0,1,0,1,0,-1,0,0,-1,0,1,0,1,0,0,-1,0,-1,0,1,0,0,0,0,-1,0]:0.999999823508939
[1,1,1,-1,0,-1,1,-1,1,-1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.378843378546289
[0,-1,1,1,0,1,-1,0,1,0,-1,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999781511753
[1,0,-1,-1,-1,0,1,1,0,-1,0,-1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999784587938
[0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.532586587925735
[-1,1,-1,1,1,-1,0,1,-1,0,-1,1,1,0,0,1,0,1,1,-1,0,0,-1,0,1,-1,-1,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0]:0.99999999999791
[0,0,-1,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.494558467209081
[-1,1,1,-1,-1,1,1,-1,-1,0,-1,1,-1,1,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.424753684786023
[0,1,0,0,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.563267907936239
[-1,-1,1,1,1,-1,-1,0,0,1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.70699313660608
[-1,-1,1,-1,-1,1,-1,1,1,0,0,1,-1,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.862376568712711
[0,-1,-1,-1,1,0,1,0,1,0,0,-1,0,-1,0,-1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.384584696707531
[0,-1,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.677315756104076
[1,-1,1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,0,1,1,1,0,0,0,0,0,-1,0]:0
[-1,-1,-1,1,1,1,-1,1,-1,0,1,-1,1,1,1,-1,0,-1,1,-1,-1,-1,1,0,1,1,1,0,-1,-1,0,1,0,0,0,1,0,0,-1,0,0,0]:0.999999999996775
[-1,1,1,1,-1,1,-1,1,1,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.262923058254485
[1,-1,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.382188969153148
[0,1,1,0,-1,1,-1,0,1,1,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.998659082100119
[0,0,1,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.289573501079728
[1,1,-1,1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,0,-1,1,0,-1,-1,-1,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1]:0
[1,1,0,1,-1,-1,-1,1,1,0,-1,1,-1,-1,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997893
[-1,-1,1,-1,1,1,-1,1,1,-1,1,-1,0,1,-1,-1,0,-1,1,0,-1,1,-1,0,1,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0]:0
[-1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0
[1,0,-1,1,-1,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.605587370845094
[1,-1,1,1,-1,0,1,0,0,1,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.233354493247354
[-1,0,1,-1,1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.233188349634283
[-1,1,-1,-1,1,1,1,-1,0,-1,1,1,-1,1,1,0,1,-1,1,-1,-1,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0]:0.999563326653721
[1,1,1,-1,0,-1,1,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,1,-1,-1,1,-1,1,0,1,-1,1,1,-1,0,0,1,-1,-1,-1,1,0,0,-1,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0]:0
[-1,1,-1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,0,1,1,0,-1,-1,-1,0,-1,-1,0,-1,1,0,0,0,1,0,0,0,0,0,0,1,0]:0.999999999997999
[1,0,0,0,-1,-1,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997765
[1,-1,-1,0,-1,1,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.41211956131617
[1,-1,-1,-1,1,1,1,1,1,-1,-1,0,1,-1,-1,-1,0,0,0,1,1,1,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0]:0.000199475875706528
[1,1,-1,-1,0,-1,-1,1,-1,1,1,0,0,-1,0,1,-1,1,0,0,-1,0,1,-1,-1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0]:0.999999790368625
[0,0,0,1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.601951842751187
[1,-1,0,-1,1,1,1,-1,1,0,0,1,-1,-1,-1,0,0,0,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.412152840378172
[-1,-1,-1,1,1,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999999999776
[0,0,1,-1,-1,1,1,0,0,-1,1,-1,0,1,0,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.422483703442622
[1,0,-1,1,-1,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.320137400207117
[1,0,0,-1,-1,1,-1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.549521320050546
[-1,0,-1,1,-1,1,1,-1,0,-1,-1,1,0,1,0,0,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0]:0.999999793770445
[-1,0,1,-1,1,1,1,0,0,-1,-1,0,1,-1,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.327561923344785
[1,-1,-1,1,-1,1,-1,1,-1,-1,0,1,1,-1,-1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.987936463000926
[1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,0,0,-1,0,1,-1,1,0,0,1,0,1,1,0,0,0,-1,0]:0.999999825340103
[-1,1,1,-1,1,1,1,-1,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0329164741015065
[0,-1,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.795756562733326
[-1,0,1,1,-1,1,1,0,0,1,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,1,1,0,-1,0,1,-1,1,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.998787845005557
[-1,1,-1,0,-1,1,-1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.582337463811094
[1,-1,-1,-1,1,-1,-1,1,0,1,0,1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.49754163170013
[1,1,0,-1,-1,0,-1,-1,1,0,-1,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999764720027
[0,1,-1,0,1,1,-1,0,-1,1,0,1,-1,1,0,0,-1,0,-1,1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.347544158193082
[-1,0,0,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.669489803142395
[1,-1,1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,0,1,1,1,-1,1,1,0,-1,-1,1,0,-1,1,0,0,-1,-1,0,0,0,0,0]:0.000158764809779269
[-1,-1,1,-1,1,1,-1,-1,0,1,-1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999669819073776
[1,-1,-1,1,0,1,1,-1,0,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997796
[0,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.530550637267238
[-1,1,-1,-1,-1,1,-1,0,1,1,-1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999495689483524
[1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,0,0,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0]:0.999999771775847
[1,0,-1,1,0,-1,1,1,0,-1,0,0,1,1,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.493882835784188
[-1,-1,1,-1,1,-1,1,1,1,0,1,1,0,-1,-1,1,0,1,-1,0,1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1]:0.999999797142291
[-1,0,1,1,0,1,1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997745
[-1,1,0,1,-1,1,-1,-1,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.507020836158154
[0,1,1,-1,-1,0,1,0,-1,1,-1,1,0,0,0,1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,1,-1,-1,1,-1,-1,0,1,-1,1,-1,0,1,0,0,1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0]:0.995436205932491
[0,0,1,0,-1,-1,1,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.68025156033093
[-1,0,-1,1,1,0,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.78708717320348
[1,0,0,1,1,-1,-1,1,0,0,1,-1,-1,-1,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.623655180961667
[-1,1,-1,-1,1,-1,1,0,-1,0,1,-1,0,-1,0,-1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.998751596697122
[-1,-1,-1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997678
[0,1,-1,1,1,1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.155796403278043
[1,-1,0,1,-1,1,-1,1,0,0,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.496637887506916
